image_id,image_path,alpha,attack_rotation_backend,attack_rotation_interpolation,attack_rotation_fill,correction_rotation_backend,correction_rotation_interpolation,correction_rotation_fill,rotation_gt_deg,rotation_gt_mod180_deg,rotation_hat_deg,rotation_hat_display_deg,rotation_error_deg,corr_shift_deg,corr_shift_display_deg,corr_shift_full_deg,corr_shift_full_deg_int,peak_refine_delta,corr_period_deg,best_score,top2_score,corr_margin,ambiguity_resolved,candidate_score_0,candidate_score_180,diff_corr_shift_deg,diff_rotation_hat_deg,diff_rotation_error_deg,diff_rot_corr_shift_deg,diff_rot_rotation_hat_deg,diff_rot_rotation_error_deg,theta_gt,raw_theta_shift,theta_attack_hat,theta_hat_raw,theta_hat,angle_sign,angle_error,angle_error_mod180,diff_theta_hat,diff_angle_error,diff_best_score,diff_corr_margin,diff_rot_theta_shift,diff_rot_attack_hat,diff_rot_attack_error,diff_rot_theta_hat,diff_rot_angle_error,diff_rot_best_score,diff_rot_corr_margin,psnr_anchor,ssim_anchor,psnr_anchor_rotated,ssim_anchor_rotated,psnr_corr_anchor_vs_corr_original,ssim_corr_anchor_vs_corr_original,psnr_clean_predcorr_vs_roundtrip_pred,ssim_clean_predcorr_vs_roundtrip_pred,psnr_oraclecorr_anchor_vs_roundtrip_oracle,ssim_oraclecorr_anchor_vs_roundtrip_oracle,psnr_clean_oraclecorr_vs_roundtrip_oracle,ssim_clean_oraclecorr_vs_roundtrip_oracle,psnr_clean_canonical,ssim_clean_canonical,psnr_postattack_clean_to_original,ssim_postattack_clean_to_original,psnr_clean,ssim_clean,vae_mse_anchor,vae_mse_clean,vae_mse_symmetric,vae_mse_clean_canonical,vae_mse_clean_predcorr,vae_mse_clean_oraclecorr,vae_mse_symmetric_canonical,vae_mse_symmetric_predcorr,vae_mse_symmetric_oraclecorr,vae_mse_roundtrip_oracle,vae_mse_anchor_removed_extra,vae_raw_mse_anchor,vae_raw_mse_clean_canonical,vae_raw_mse_clean_predcorr,vae_raw_mse_clean_oraclecorr,vae_raw_mse_roundtrip_oracle,vae_rel_mse_anchor,vae_rel_mse_clean_canonical,vae_rel_mse_clean_predcorr,vae_rel_mse_clean_oraclecorr,vae_rel_mse_roundtrip_oracle,vae_rel_mse_anchor_removed_extra,vae_cos_anchor,vae_cos_clean,vae_cos_symmetric,vae_cos_clean_canonical,vae_cos_clean_predcorr,vae_cos_clean_oraclecorr,vae_cos_symmetric_canonical,vae_cos_symmetric_predcorr,vae_cos_symmetric_oraclecorr,vae_cos_roundtrip_oracle,runtime_ms
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,75.0,75.0,75.02416086999726,75.02416086999727,0.024160869997260193,104.97583913000274,-75.02416086999727,104.97583913000274,105.0,-0.024160869997248792,180.0,195.266357421875,195.266357421875,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,105.00912352164472,74.99087647835528,0.00912352164472452,75.0,104.97583913000274,75.02416086999726,104.97583913000274,75.02416086999726,raw,0.024160869997260193,0.024160869997260193,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,105.00912352164472,74.99087647835528,0.00912352164472452,74.99087647835528,0.00912352164472452,336.678955078125,0.0,46.52456543054004,0.9995836162301189,47.42016070257489,0.9997802595203512,48.38676554831829,0.9998199433183176,49.428070951131886,0.9998581000395929,48.387410719552825,0.9998200547044614,49.45891906715839,0.9998591845853863,71.08556329861017,0.999998545135066,17.06556576490376,0.7326259697296024,17.06556576490376,0.7326259697296024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.5240660458803
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,90.0,90.0,90.00627330250043,-89.99372669749957,0.00627330250043201,89.99372669749957,89.99372669749957,89.99372669749957,90.0,-0.006273302500427296,180.0,310.07879638671875,310.07879638671875,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,89.99813740005594,90.00186259994406,0.0018625999440615715,90.0,89.99372669749957,90.00627330250043,89.99372669749957,90.00627330250043,raw,0.00627330250043201,0.00627330250043201,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,89.99813740005594,90.00186259994406,0.0018625999440615715,90.00186259994406,0.0018625999440615715,359.388427734375,0.0,46.52456543054004,0.9995836162301189,46.29089375872247,0.9995606111125892,46.56254218578198,0.9995859315160208,55.42971451817693,0.9999465329035543,46.29089308615815,0.9995606111125891,58.644393650717106,0.9999744348442675,71.08556329861017,0.999998545135066,50.15753207140021,0.9998805133166551,50.15753207140021,0.9998805133166551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.7781641036272
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,120.0,120.0,120.01908636259441,-59.98091363740559,0.019086362594407547,59.9809136374056,59.98091363740559,59.9809136374056,60.0,-0.01908636259440239,180.0,210.6594696044922,210.6594696044922,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,60.01087691335859,119.98912308664141,0.010876913358586648,120.0,59.9809136374056,120.01908636259441,59.9809136374056,120.01908636259441,raw,0.019086362594407547,0.019086362594407547,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,60.01087691335859,119.98912308664141,0.010876913358586648,119.98912308664141,0.010876913358586648,337.65240478515625,0.0,46.52456543054004,0.9995836162301189,47.89013646036612,0.9998301081848225,48.91018232684856,0.9998629949718607,50.4481272547481,0.9999038379932635,48.9122240820585,0.9998630756598468,50.471579903158926,0.9999043548009503,71.08556329861017,0.999998545135066,14.99887175468987,0.6233434527468673,14.99887175468987,0.6233434527468673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.8845269382
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,150.0,150.0,150.00419908818054,-29.995800911819458,0.004199088180541821,29.995800911819465,29.995800911819458,29.995800911819465,30.0,-0.004199088180535062,180.0,202.8127899169922,202.8127899169922,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,30.01397576574766,149.98602423425234,0.013975765747659352,150.0,29.995800911819465,150.00419908818054,29.995800911819465,150.00419908818054,raw,0.004199088180541821,0.004199088180541821,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,30.01397576574766,149.98602423425234,0.013975765747659352,149.98602423425234,0.013975765747659352,329.4616394042969,0.0,46.52456543054004,0.9995836162301189,47.87489098691055,0.9998286346911921,48.88182113243684,0.9998613362706427,50.21496949153533,0.9998980304959613,48.88529593321281,0.9998614484426965,50.21544514409033,0.9998980589592072,71.08556329861017,0.999998545135066,14.944915373800656,0.6184795956782577,14.944915373800656,0.6184795956782577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.5265022814274
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,180.0,0.0,0.006273361135868072,0.006273361135868072,0.006273361135868072,179.99372663886413,-0.006273361135868072,359.99372663886413,0.0,-0.006273361135882552,180.0,310.0788879394531,310.0788879394531,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,179.9981374520741,0.0018625479258957967,0.0018625479258957967,180.0,179.99372663886413,0.006273361135868072,179.99372663886413,0.006273361135868072,raw,0.006273361135868072,0.006273361135868072,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,179.9981374520741,0.0018625479258957967,0.0018625479258957967,0.0018625479258957967,0.0018625479258957967,359.3883972167969,0.0,46.52456543054004,0.9995836162301189,46.29089308615815,0.9995606111125892,46.56254290175842,0.9995859315160209,55.42971555240722,0.9999465329035546,46.29089308615815,0.9995606111125891,58.644393650717106,0.9999744348442675,71.08556329861017,0.999998545135066,12.569815773568571,0.01734596742967828,12.569815773568571,0.01734596742967828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,258.4530655294657
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,5.0,5.0,4.952595120405817,4.952595120405817,0.0474048795941826,175.04740487959418,-4.952595120405817,175.04740487959418,175.0,0.04740487959419157,180.0,175.60675048828125,175.60675048828125,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,174.99467085460546,5.0053291453945405,0.0053291453945405465,5.0,175.04740487959418,4.952595120405817,175.04740487959418,4.952595120405817,raw,0.0474048795941826,0.0474048795941826,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,174.99467085460546,5.0053291453945405,0.0053291453945405465,5.0053291453945405,0.0053291453945405465,334.2806701660156,0.0,46.55840116333623,0.9996433147956859,46.821146335323874,0.9997148077773451,47.60978917452977,0.9997659194886941,48.74979835362104,0.9998196722769134,47.60482586104247,0.9997658289104431,48.82970508362193,0.9998231818022879,71.18994969605777,0.9999987741364679,21.885071763418352,0.9089218753800017,21.885071763418352,0.9089218753800017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.59648963809013
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,10.0,10.0,10.026118381847027,10.026118381847027,0.026118381847027194,169.97388161815297,-10.026118381847027,169.97388161815297,170.0,-0.026118381847027368,180.0,215.70079040527344,215.70079040527344,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,170.00185235637252,9.998147643627476,0.0018523563725239,10.0,169.97388161815297,10.026118381847027,169.97388161815297,10.026118381847027,raw,0.026118381847027194,0.026118381847027194,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,170.00185235637252,9.998147643627476,0.0018523563725239,9.998147643627476,0.0018523563725239,337.06195068359375,0.0,46.55840116333623,0.9996433147956859,47.12123912288285,0.9997631429336106,47.93480979145552,0.9998070214659204,48.99108054292157,0.9998474755587239,47.93490995983213,0.9998070016990206,49.02771532798805,0.9998487916299877,71.18994969605777,0.9999987741364679,19.222994343653617,0.846712697523853,19.222994343653617,0.846712697523853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.25432801246643
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,15.0,15.0,15.015157395413496,15.015157395413496,0.015157395413496033,164.9848426045865,-15.015157395413496,164.9848426045865,165.0,-0.015157395413507156,180.0,191.2543182373047,191.2543182373047,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,164.99317751175235,15.00682248824765,0.0068224882476499715,15.0,164.9848426045865,15.015157395413496,164.9848426045865,15.015157395413496,raw,0.015157395413496033,0.015157395413496033,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,164.99317751175235,15.00682248824765,0.0068224882476499715,15.00682248824765,0.0068224882476499715,335.63922119140625,0.0,46.55840116333623,0.9996433147956859,47.35730525624689,0.9997935265795644,48.190673408335414,0.9998323833829413,49.50265880018824,0.9998748637059368,48.187466905042136,0.9998322115860034,49.518800652433164,0.9998753251400601,71.18994969605777,0.9999987741364679,17.656685311380688,0.7943383910813501,17.656685311380688,0.7943383910813501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.186533421278
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,30.0,30.0,29.96695436710678,29.96695436710678,0.033045632893220045,150.03304563289322,-29.96695436710678,150.03304563289322,150.0,0.033045632893212246,180.0,198.0005340576172,198.0005340576172,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,150.0054461003444,29.994553899655614,0.0054461003443861955,30.0,150.03304563289322,29.96695436710678,150.03304563289322,29.96695436710678,raw,0.033045632893220045,0.033045632893220045,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,150.0054461003444,29.994553899655614,0.0054461003443861955,29.994553899655614,0.0054461003443861955,334.88238525390625,0.0,46.55840116333623,0.9996433147956859,47.81250058056628,0.999836377489673,48.74031566077912,0.9998695057313239,50.134296665604985,0.9999041261861873,48.74096530595939,0.9998696136490842,50.11923012134758,0.9999038047304706,71.18994969605777,0.9999987741364679,15.496192075577294,0.6997232435042449,15.496192075577294,0.6997232435042449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.88029566407204
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,45.0,45.0,45.013067094750625,45.013067094750625,0.01306709475062462,134.98693290524938,-45.013067094750625,134.98693290524938,135.0,-0.013067094750629326,180.0,231.0579833984375,231.0579833984375,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,135.00033664939212,44.999663350607875,0.0003366493921248548,45.0,134.98693290524938,45.013067094750625,134.98693290524938,45.013067094750625,raw,0.01306709475062462,0.01306709475062462,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,135.00033664939212,44.999663350607875,0.0003366493921248548,44.999663350607875,0.0003366493921248548,342.0460205078125,0.0,46.55840116333623,0.9996433147956859,47.928728891913856,0.9998449898435409,48.889818007569865,0.9998770538169653,50.41611080943223,0.9999124979080677,48.88479696220284,0.9998769088616682,50.42332030215461,0.9999126653007228,71.18994969605777,0.9999987741364679,14.968942346002708,0.6717700132962783,14.968942346002708,0.6717700132962783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.49582105875015
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,60.0,60.0,59.98009167222928,59.980091672229264,0.019908327770721712,120.01990832777072,-59.980091672229264,120.01990832777072,120.0,0.01990832777070777,180.0,214.76409912109375,214.76409912109375,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,120.00889945759774,59.991100542402265,0.00889945759773525,60.0,120.01990832777072,59.98009167222928,120.01990832777072,59.98009167222928,raw,0.019908327770721712,0.019908327770721712,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,120.00889945759774,59.991100542402265,0.00889945759773525,59.991100542402265,0.00889945759773525,332.0694580078125,0.0,46.55840116333623,0.9996433147956859,47.76414388019559,0.9998347562122601,48.69860989151687,0.999868430900927,50.007789550258366,0.9999012340414354,48.69869185258381,0.9998684456618117,50.00665206857123,0.9999012138681304,71.18994969605777,0.9999987741364679,15.495724952447013,0.7009173540537379,15.495724952447013,0.7009173540537379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.38188837468624
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,75.0,75.0,75.00424452537106,75.00424452537106,0.004244525371063901,104.99575547462894,-75.00424452537106,104.99575547462894,105.0,-0.004244525371077492,180.0,173.5885009765625,173.5885009765625,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,105.00436251439716,74.99563748560284,0.004362514397158179,75.0,104.99575547462894,75.00424452537106,104.99575547462894,75.00424452537106,raw,0.004244525371063901,0.004244525371063901,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,105.00436251439716,74.99563748560284,0.004362514397158179,74.99563748560284,0.004362514397158179,332.7745666503906,0.0,46.55840116333623,0.9996433147956859,47.34855703274037,0.9997940608651413,48.18842381847233,0.999832914283993,49.310793066556045,0.999869519386357,48.18644750502652,0.9998328336112268,49.30981040904689,0.9998694997603268,71.18994969605777,0.9999987741364679,17.72999165849594,0.7993918780935507,17.72999165849594,0.7993918780935507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.12799948453903
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,90.0,90.0,89.99531888072372,89.99531888072372,0.004681119276284562,90.00468111927628,-89.99531888072372,90.00468111927628,90.0,0.004681119276290285,180.0,313.15765380859375,313.15765380859375,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,89.99883551166003,90.00116448833997,0.0011644883399668515,90.0,90.00468111927628,89.99531888072372,90.00468111927628,89.99531888072372,raw,0.004681119276284562,0.004681119276284562,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,89.99883551166003,90.00116448833997,0.0011644883399668515,90.00116448833997,0.0011644883399668515,359.36212158203125,0.0,46.55840116333623,0.9996433147956859,46.31950350762804,0.9996231514600109,46.6969238512112,0.9996658594651774,52.82759558551192,0.9999278963820357,46.31950452314257,0.9996231514600108,58.630742184974125,0.9999778607624341,71.18994969605777,0.9999987741364679,51.38860541722484,0.99992102909478,51.38860541722484,0.99992102909478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.4861419349909
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,120.0,120.0,119.96695420764526,-60.033045792354756,0.033045792354741366,60.03304579235474,60.033045792354756,60.03304579235474,60.0,0.033045792354737896,180.0,198.00021362304688,198.00021362304688,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,60.00544614005339,119.99455385994662,0.005446140053379622,120.0,60.03304579235474,119.96695420764526,60.03304579235474,119.96695420764526,raw,0.033045792354741366,0.033045792354741366,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,60.00544614005339,119.99455385994662,0.005446140053379622,119.99455385994662,0.005446140053379622,334.8824462890625,0.0,46.55840116333623,0.9996433147956859,47.81250058056628,0.9998363774896734,48.74031566077912,0.9998695057313239,50.134296665604985,0.9999041261861873,48.74096530595939,0.9998696136490842,50.11923012134758,0.9999038047304706,71.18994969605777,0.9999987741364679,15.496192075577294,0.6997232435042449,15.496192075577294,0.6997232435042449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.611021772027
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,150.0,150.0,149.9800925901634,-30.019907409836605,0.01990740983660544,30.019907409836595,30.01990740983659,30.019907409836595,30.0,0.019907409836596404,180.0,214.7639617919922,214.7639617919922,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,30.008899304246455,149.99110069575354,0.00889930424645513,150.0,30.019907409836595,149.9800925901634,30.019907409836595,149.9800925901634,raw,0.01990740983660544,0.01990740983660544,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,30.008899304246455,149.99110069575354,0.00889930424645513,149.99110069575354,0.00889930424645513,332.0694580078125,0.0,46.55840116333623,0.9996433147956859,47.76414482438454,0.9998347562122603,48.69864765195913,0.9998684322363977,50.00774364957684,0.9999012328484377,48.69869185258381,0.9998684456618117,50.00665206857123,0.9999012138681304,71.18994969605777,0.9999987741364679,15.495724665707913,0.7009173485594142,15.495724665707913,0.7009173485594142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.771940395236
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,180.0,0.0,179.99531916764855,-0.004680832351482422,0.004680832351454001,0.004680832351466591,0.0046808323514682115,0.004680832351466591,0.0,0.004680832351466591,180.0,313.157958984375,313.157958984375,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,179.9988355909623,0.001164409037698988,0.001164409037698988,180.0,0.004680832351466591,179.99531916764855,0.004680832351466591,179.99531916764855,raw,0.004680832351454001,0.004680832351454001,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,179.9988355909623,0.001164409037698988,0.001164409037698988,0.001164409037698988,0.001164409037698988,359.36212158203125,0.0,46.55840116333623,0.9996433147956859,46.31950384613286,0.9996231514600106,46.69694452861107,0.9996658606438821,52.827583466605844,0.9999278960260364,46.31950452314257,0.9996231514600108,58.630742184974125,0.9999778607624341,71.18994969605777,0.9999987741364679,51.38860541722484,0.99992102909478,51.38860541722484,0.99992102909478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.7872761040926
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,5.0,5.0,4.965129155787793,4.965129155787793,0.03487084421220743,175.0348708442122,-4.965129155787793,175.0348708442122,175.0,0.034870844212217374,180.0,175.28970336914062,175.28970336914062,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,175.00040205406881,4.9995979459311854,0.0004020540688145502,5.0,175.0348708442122,4.965129155787793,175.0348708442122,4.965129155787793,raw,0.03487084421220743,0.03487084421220743,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,175.00040205406881,4.9995979459311854,0.0004020540688145502,4.9995979459311854,0.0004020540688145502,334.19696044921875,0.0,46.8243425303135,0.9996827719395434,47.0709642693181,0.9997410752814893,47.849515935598006,0.9997871718942211,49.10922841758557,0.9998405745425814,47.84396480582171,0.9997871334978427,49.13187556053099,0.9998416434707194,70.08800843144753,0.9999985049871497,21.539970255980293,0.9061399598420742,21.539970255980293,0.9061399598420742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.8528937548399
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,10.0,10.0,10.040098443412944,10.040098443412944,0.04009844341294411,169.95990155658706,-10.040098443412944,169.95990155658706,170.0,-0.04009844341295718,180.0,213.54624938964844,213.54624938964844,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,170.00228699954087,9.997713000459129,0.002286999540871193,10.0,169.95990155658706,10.040098443412944,169.95990155658706,10.040098443412944,raw,0.04009844341294411,0.04009844341294411,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,170.00228699954087,9.997713000459129,0.002286999540871193,9.997713000459129,0.002286999540871193,337.1333312988281,0.0,46.8243425303135,0.9996827719395434,47.36551120319539,0.9997818523039427,48.16143750272736,0.9998215991037945,49.32386372216156,0.9998624307115952,48.155274920131454,0.9998212156849121,49.4056272023861,0.9998649937904572,70.08800843144753,0.9999985049871497,18.773531318327933,0.8350367761936996,18.773531318327933,0.8350367761936996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.8098514229059
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,15.0,15.0,15.012127938020939,15.012127938020939,0.0121279380209387,164.98787206197906,-15.012127938020939,164.98787206197906,165.0,-0.012127938020930857,180.0,193.1814422607422,193.1814422607422,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,164.99246087320404,15.007539126795962,0.0075391267959616926,15.0,164.98787206197906,15.012127938020939,164.98787206197906,15.012127938020939,raw,0.0121279380209387,0.0121279380209387,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,164.99246087320404,15.007539126795962,0.0075391267959616926,15.007539126795962,0.0075391267959616926,336.28704833984375,0.0,46.8243425303135,0.9996827719395434,47.59250949907913,0.9998077552735115,48.411661759823616,0.9998434191572304,49.87037500168752,0.9998871095465486,48.41173108239251,0.9998434035367811,49.88184148928792,0.9998873727759943,70.08800843144753,0.9999985049871497,17.287009816319564,0.7803384966689881,17.287009816319564,0.7803384966689881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.89148288965225
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,30.0,30.0,29.98118333804831,29.98118333804831,0.018816661951689184,150.0188166619517,-29.98118333804831,150.0188166619517,150.0,0.018816661951683692,180.0,211.5591583251953,211.5591583251953,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,150.00156223721436,29.998437762785642,0.0015622372143582197,30.0,150.0188166619517,29.98118333804831,150.0188166619517,29.98118333804831,raw,0.018816661951689184,0.018816661951689184,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,150.00156223721436,29.998437762785642,0.0015622372143582197,29.998437762785642,0.0015622372143582197,336.0892333984375,0.0,46.8243425303135,0.9996827719395434,48.06296809837622,0.9998458956068336,48.98034580264024,0.9998769248269394,50.46557097096715,0.9999115218525697,48.984255170542035,0.9998770593635881,50.457845108103605,0.9999113915983172,70.08800843144753,0.9999985049871497,15.245184328505257,0.6803842126614913,15.245184328505257,0.6803842126614913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.5674753189087
