image_id,image_path,alpha,attack_rotation_backend,attack_rotation_interpolation,attack_rotation_fill,correction_rotation_backend,correction_rotation_interpolation,correction_rotation_fill,rotation_gt_deg,rotation_gt_mod180_deg,rotation_hat_deg,rotation_hat_display_deg,rotation_error_deg,corr_shift_deg,corr_shift_display_deg,corr_shift_full_deg,corr_shift_full_deg_int,peak_refine_delta,corr_period_deg,best_score,top2_score,corr_margin,ambiguity_resolved,candidate_score_0,candidate_score_180,diff_corr_shift_deg,diff_rotation_hat_deg,diff_rotation_error_deg,diff_rot_corr_shift_deg,diff_rot_rotation_hat_deg,diff_rot_rotation_error_deg,theta_gt,raw_theta_shift,theta_attack_hat,theta_hat_raw,theta_hat,angle_sign,angle_error,angle_error_mod180,diff_theta_hat,diff_angle_error,diff_best_score,diff_corr_margin,diff_rot_theta_shift,diff_rot_attack_hat,diff_rot_attack_error,diff_rot_theta_hat,diff_rot_angle_error,diff_rot_best_score,diff_rot_corr_margin,psnr_anchor,ssim_anchor,psnr_clean,ssim_clean,vae_mse_anchor,vae_mse_clean,vae_mse_symmetric,vae_mse_clean_canonical,vae_mse_clean_predcorr,vae_mse_clean_oraclecorr,vae_mse_symmetric_canonical,vae_mse_symmetric_predcorr,vae_mse_symmetric_oraclecorr,vae_mse_roundtrip_oracle,vae_mse_anchor_removed_extra,vae_raw_mse_anchor,vae_raw_mse_clean_canonical,vae_raw_mse_clean_predcorr,vae_raw_mse_clean_oraclecorr,vae_raw_mse_roundtrip_oracle,vae_rel_mse_anchor,vae_rel_mse_clean_canonical,vae_rel_mse_clean_predcorr,vae_rel_mse_clean_oraclecorr,vae_rel_mse_roundtrip_oracle,vae_rel_mse_anchor_removed_extra,vae_cos_anchor,vae_cos_clean,vae_cos_symmetric,vae_cos_clean_canonical,vae_cos_clean_predcorr,vae_cos_clean_oraclecorr,vae_cos_symmetric_canonical,vae_cos_symmetric_predcorr,vae_cos_symmetric_oraclecorr,vae_cos_roundtrip_oracle,runtime_ms
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,45.0,45.0,45.01731121760548,45.01731121760548,0.017311217605481488,134.98268878239452,-45.01731121760548,134.98268878239452,135.0,-0.01731121760548816,180.0,230.2548370361328,230.2548370361328,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,135.00358790268604,44.996412097313964,0.0035879026860357044,45.0,134.98268878239452,45.01731121760548,134.98268878239452,45.01731121760548,raw,0.017311217605481488,0.017311217605481488,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,135.00358790268604,44.996412097313964,0.0035879026860357044,44.996412097313964,0.0035879026860357044,345.4757385253906,0.0,46.8243425303135,0.9996827719395434,14.72437117233541,0.6458010642453288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.01339519023895
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,60.0,60.0,59.999670603629724,59.99967060362974,0.00032939637027595836,120.00032939637028,-59.99967060362974,120.00032939637028,120.0,0.0003293963702776393,180.0,241.5476837158203,241.5476837158203,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,120.00078525347236,59.99921474652764,0.0007852534723582494,60.0,120.00032939637028,59.999670603629724,120.00032939637028,59.999670603629724,raw,0.00032939637027595836,0.00032939637027595836,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,120.00078525347236,59.99921474652764,0.0007852534723582494,59.99921474652764,0.0007852534723582494,337.0623779296875,0.0,46.8243425303135,0.9996827719395434,15.201536028175175,0.6717004169744026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.9437004327774
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,75.0,75.0,75.04640691560789,75.04640691560789,0.04640691560788923,104.95359308439211,-75.04640691560789,104.95359308439211,105.0,-0.04640691560787321,180.0,235.8814239501953,235.8814239501953,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,105.00067102562544,74.99932897437456,0.0006710256254365277,75.0,104.95359308439211,75.04640691560789,104.95359308439211,75.04640691560789,raw,0.04640691560788923,0.04640691560788923,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,105.00067102562544,74.99932897437456,0.0006710256254365277,74.99932897437456,0.0006710256254365277,340.4653625488281,0.0,46.8243425303135,0.9996827719395434,17.23587558174384,0.7718667820828319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.48067063093185
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,90.0,90.0,89.99975913257394,89.99975913257396,0.00024086742605788913,90.00024086742606,-89.99975913257396,90.00024086742606,90.0,0.00024086742606075585,180.0,304.064697265625,304.064697265625,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,89.9991431870734,90.0008568129266,0.0008568129265995594,90.0,90.00024086742606,89.99975913257394,90.00024086742606,89.99975913257394,raw,0.00024086742605788913,0.00024086742605788913,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,89.9991431870734,90.0008568129266,0.0008568129265995594,90.0008568129266,0.0008568129265995594,359.37249755859375,0.0,46.8243425303135,0.9996827719395434,51.550214544970075,0.9999306464761758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.92260079085827
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,120.0,120.0,119.96455220939197,-60.03544779060803,0.03544779060803194,60.03544779060803,60.03544779060803,60.03544779060803,60.0,0.03544779060802187,180.0,221.6365203857422,221.6365203857422,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,60.0002628035354,119.9997371964646,0.00026280353540641954,120.0,60.03544779060803,119.96455220939197,60.03544779060803,119.96455220939197,raw,0.03544779060803194,0.03544779060803194,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,60.0002628035354,119.9997371964646,0.00026280353540641954,119.9997371964646,0.00026280353540641954,339.28228759765625,0.0,46.8243425303135,0.9996827719395434,15.240799596616814,0.679835963655063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.8101565539837
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,150.0,150.0,149.99967141661045,-30.000328583389546,0.000328583389546111,30.00032858338955,30.000328583389546,30.00032858338955,30.0,0.0003285833895491692,180.0,241.5477294921875,241.5477294921875,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,30.00078498110447,149.99921501889554,0.000784981104459348,150.0,30.00032858338955,149.99967141661045,30.00032858338955,149.99967141661045,raw,0.000328583389546111,0.000328583389546111,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,30.00078498110447,149.99921501889554,0.000784981104459348,149.99921501889554,0.000784981104459348,337.0622863769531,0.0,46.8243425303135,0.9996827719395434,15.201535224298821,0.671700374717778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.7310525327921
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,180.0,0.0,179.9997590044879,-0.00024099551205836178,0.0002409955120867835,0.00024099551209310404,0.0002409955120867835,0.00024099551209310404,0.0,0.00024099551209310404,180.0,304.06488037109375,304.06488037109375,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,179.99914318703537,0.0008568129646278067,0.0008568129646278067,180.0,0.00024099551209310404,179.9997590044879,0.00024099551209310404,179.9997590044879,raw,0.0002409955120867835,0.0002409955120867835,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,179.99914318703537,0.0008568129646278067,0.0008568129646278067,0.0008568129646278067,0.0008568129646278067,359.3725280761719,0.0,46.8243425303135,0.9996827719395434,51.550214544970075,0.9999306464761758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,253.57062742114067
orientation_batch_07,datasets/synthetic_orientation_512/orientation_batch_07.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,5.0,5.0,4.967374561752564,4.967374561752564,0.03262543824743602,175.03262543824744,-4.9673745617525356,175.03262543824744,175.0,0.032625438247433115,180.0,248.67181396484375,248.67181396484375,0.0,False,nan,nan,179.99978395664948,0.00021604335051961243,0.00021604335051961243,175.0029691032768,4.997030896723203,0.0029691032767971137,5.0,175.03262543824744,4.967374561752564,175.03262543824744,4.967374561752564,raw,0.03262543824743602,0.03262543824743602,0.00021604335051961243,0.00021604335051961243,359.6026916503906,0.0,175.0029691032768,4.997030896723203,0.0029691032767971137,4.997030896723203,0.0029691032767971137,342.0078125,0.0,46.191954805807256,0.9996234428319873,21.601915092074965,0.9020031918349979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.34206134080887
orientation_batch_07,datasets/synthetic_orientation_512/orientation_batch_07.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,10.0,10.0,10.015810145086107,10.015810145086107,0.015810145086106786,169.9841898549139,-10.015810145086107,169.9841898549139,170.0,-0.01581014508609865,180.0,247.5448760986328,247.5448760986328,0.0,False,nan,nan,179.99978395664948,0.00021604335051961243,0.00021604335051961243,170.00593627536887,9.994063724631133,0.0059362753688674275,10.0,169.9841898549139,10.015810145086107,169.9841898549139,10.015810145086107,raw,0.015810145086106786,0.015810145086106786,0.00021604335051961243,0.00021604335051961243,359.6026916503906,0.0,170.00593627536887,9.994063724631133,0.0059362753688674275,9.994063724631133,0.0059362753688674275,344.1747741699219,0.0,46.191954805807256,0.9996234428319873,18.86004496572021,0.8318208433425305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.88382279872894
orientation_batch_07,datasets/synthetic_orientation_512/orientation_batch_07.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,15.0,15.0,15.007542058020789,15.007542058020789,0.007542058020789,164.9924579419792,-15.007542058020789,164.9924579419792,165.0,-0.007542058020795893,180.0,255.09988403320312,255.09988403320312,0.0,False,nan,nan,179.99978395664948,0.00021604335051961243,0.00021604335051961243,165.00462335855056,14.99537664144944,0.004623358550560397,15.0,164.9924579419792,15.007542058020789,164.9924579419792,15.007542058020789,raw,0.007542058020789,0.007542058020789,0.00021604335051961243,0.00021604335051961243,359.6026916503906,0.0,165.00462335855056,14.99537664144944,0.004623358550560397,14.99537664144944,0.004623358550560397,341.18585205078125,0.0,46.191954805807256,0.9996234428319873,17.28197373597899,0.7744607466078585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.0335521399975
orientation_batch_07,datasets/synthetic_orientation_512/orientation_batch_07.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,30.0,30.0,29.959372096406298,29.959372096406298,0.04062790359370183,150.0406279035937,-29.959372096406298,150.0406279035937,150.0,0.04062790359369374,180.0,224.00193786621094,224.00193786621094,0.0,False,nan,nan,179.99978395664948,0.00021604335051961243,0.00021604335051961243,150.00454452600343,29.99545547399657,0.004544526003428473,30.0,150.0406279035937,29.959372096406298,150.0406279035937,29.959372096406298,raw,0.04062790359370183,0.04062790359370183,0.00021604335051961243,0.00021604335051961243,359.6026916503906,0.0,150.00454452600343,29.99545547399657,0.004544526003428473,29.99545547399657,0.004544526003428473,337.6566162109375,0.0,46.191954805807256,0.9996234428319873,15.130370700229975,0.6742649886518626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.66911789774895
orientation_batch_07,datasets/synthetic_orientation_512/orientation_batch_07.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,45.0,45.0,45.02989571200021,45.02989571200021,0.02989571200021146,134.9701042879998,-45.02989571200021,134.9701042879998,135.0,-0.029895712000225665,180.0,231.8104248046875,231.8104248046875,0.0,False,nan,nan,179.99978395664948,0.00021604335051961243,0.00021604335051961243,134.9970811507483,45.0029188492517,0.0029188492516993847,45.0,134.9701042879998,45.02989571200021,134.9701042879998,45.02989571200021,raw,0.02989571200021146,0.02989571200021146,0.00021604335051961243,0.00021604335051961243,359.6026916503906,0.0,134.9970811507483,45.0029188492517,0.0029188492516993847,45.0029188492517,0.0029188492516993847,342.696044921875,0.0,46.191954805807256,0.9996234428319873,14.552519166553171,0.6409996682936664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.17461590468884
orientation_batch_07,datasets/synthetic_orientation_512/orientation_batch_07.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,60.0,60.0,59.98600977963585,59.98600977963585,0.013990220364149764,120.01399022036415,-59.98600977963585,120.01399022036415,120.0,0.013990220364152388,180.0,230.6569366455078,230.6569366455078,0.0,False,nan,nan,179.99978395664948,0.00021604335051961243,0.00021604335051961243,120.00457805475938,59.99542194524062,0.004578054759377892,60.0,120.01399022036415,59.98600977963585,120.01399022036415,59.98600977963585,raw,0.013990220364149764,0.013990220364149764,0.00021604335051961243,0.00021604335051961243,359.6026916503906,0.0,120.00457805475938,59.99542194524062,0.004578054759377892,59.99542194524062,0.004578054759377892,335.2714538574219,0.0,46.191954805807256,0.9996234428319873,15.032141973617373,0.6688050368353662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.8505619317293
orientation_batch_07,datasets/synthetic_orientation_512/orientation_batch_07.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,75.0,75.0,75.0338371827858,75.03383718278582,0.03383718278580261,104.9661628172142,-75.03383718278582,104.9661628172142,105.0,-0.03383718278579674,180.0,238.6407928466797,238.6407928466797,0.0,False,nan,nan,179.99978395664948,0.00021604335051961243,0.00021604335051961243,104.99772143036977,75.00227856963023,0.0022785696302349834,75.0,104.9661628172142,75.0338371827858,104.9661628172142,75.0338371827858,raw,0.03383718278580261,0.03383718278580261,0.00021604335051961243,0.00021604335051961243,359.6026916503906,0.0,104.99772143036977,75.00227856963023,0.0022785696302349834,75.00227856963023,0.0022785696302349834,338.8819885253906,0.0,46.191954805807256,0.9996234428319873,17.219299911704578,0.7752837086663235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.3780401945114
orientation_batch_07,datasets/synthetic_orientation_512/orientation_batch_07.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,90.0,90.0,89.99722366515563,89.99722366515562,0.0027763348443698987,90.00277633484437,-89.99722366515562,90.00277633484437,90.0,0.0027763348443764326,180.0,308.178955078125,308.178955078125,0.0,False,nan,nan,179.99978395664948,0.00021604335051961243,0.00021604335051961243,89.99993082550624,90.00006917449376,6.917449375976048e-05,90.0,90.00277633484437,89.99722366515563,90.00277633484437,89.99722366515563,raw,0.0027763348443698987,0.0027763348443698987,0.00021604335051961243,0.00021604335051961243,359.6026916503906,0.0,89.99993082550624,90.00006917449376,6.917449375976048e-05,90.00006917449376,6.917449375976048e-05,359.32635498046875,0.0,46.191954805807256,0.9996234428319873,51.50013542305941,0.9999278573579741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,245.07620744407177
orientation_batch_07,datasets/synthetic_orientation_512/orientation_batch_07.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,120.0,120.0,119.95937094935746,-60.040629050642536,0.04062905064253641,60.04062905064254,60.040629050642536,60.04062905064254,60.0,0.04062905064254656,180.0,224.00221252441406,224.00221252441406,0.0,False,nan,nan,179.99978395664948,0.00021604335051961243,0.00021604335051961243,60.00454687503605,119.99545312496394,0.004546875036055553,120.0,60.04062905064254,119.95937094935746,60.04062905064254,119.95937094935746,raw,0.04062905064253641,0.04062905064253641,0.00021604335051961243,0.00021604335051961243,359.6026916503906,0.0,60.00454687503605,119.99545312496394,0.004546875036055553,119.99545312496394,0.004546875036055553,337.65679931640625,0.0,46.191954805807256,0.9996234428319873,15.130370700229975,0.6742649540296463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.6502845734358
orientation_batch_07,datasets/synthetic_orientation_512/orientation_batch_07.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,150.0,150.0,149.98601893017698,-30.013981069823018,0.013981069823017833,30.01398106982301,30.013981069823018,30.01398106982301,30.0,0.013981069823009222,180.0,230.65963745117188,230.65963745117188,0.0,False,nan,nan,179.99978395664948,0.00021604335051961243,0.00021604335051961243,30.00456863625923,149.99543136374078,0.004568636259222103,150.0,30.01398106982301,149.98601893017698,30.01398106982301,149.98601893017698,raw,0.013981069823017833,0.013981069823017833,0.00021604335051961243,0.00021604335051961243,359.6026916503906,0.0,30.00456863625923,149.99543136374078,0.004568636259222103,149.99543136374078,0.004568636259222103,335.2718505859375,0.0,46.191954805807256,0.9996234428319873,15.032142489034275,0.6688052393893925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.47893217206
orientation_batch_07,datasets/synthetic_orientation_512/orientation_batch_07.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,180.0,0.0,179.99722399308885,-0.0027760069111764096,0.002776006911147988,0.0027760069111364893,0.002776006911133777,0.0027760069111364893,0.0,0.0027760069111364897,180.0,308.1792297363281,308.1792297363281,0.0,False,nan,nan,179.99978395664948,0.00021604335051961243,0.00021604335051961243,179.99993086174265,6.913825734500278e-05,6.913825734500278e-05,180.0,0.0027760069111364893,179.99722399308885,0.0027760069111364893,179.99722399308885,raw,0.002776006911147988,0.002776006911147988,0.00021604335051961243,0.00021604335051961243,359.6026916503906,0.0,179.99993086174265,6.913825734500278e-05,6.913825734500278e-05,6.913825734500278e-05,6.913825734500278e-05,359.3263244628906,0.0,46.191954805807256,0.9996234428319873,51.50013542305941,0.9999278573579741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.68489077687263
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,5.0,5.0,4.95643019663251,4.95643019663251,0.04356980336748961,175.0435698033675,-4.956430196632482,175.0435698033675,175.0,0.04356980336748014,180.0,241.37005615234375,241.37005615234375,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,175.00072792737097,4.999272072629026,0.0007279273709741574,5.0,175.0435698033675,4.95643019663251,175.0435698033675,4.95643019663251,raw,0.04356980336748961,0.04356980336748961,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,175.00072792737097,4.999272072629026,0.0007279273709741574,4.999272072629026,0.0007279273709741574,344.6815490722656,0.0,46.41821595037706,0.9996367376764356,21.485317744548773,0.9004688000836568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.5405840873718
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,10.0,10.0,10.00550056524446,10.00550056524446,0.005500565244460631,169.99449943475554,-10.00550056524446,169.99449943475554,170.0,-0.0055005652444743034,180.0,253.7665557861328,253.7665557861328,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,170.00375553627808,9.996244463721922,0.003755536278077898,10.0,169.99449943475554,10.00550056524446,169.99449943475554,10.00550056524446,raw,0.005500565244460631,0.005500565244460631,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,170.00375553627808,9.996244463721922,0.003755536278077898,9.996244463721922,0.003755536278077898,348.80755615234375,0.0,46.41821595037706,0.9996367376764356,18.8497975595695,0.8348079543550743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.6072820723057
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,15.0,15.0,15.012407174107864,15.012407174107864,0.012407174107863739,164.98759282589214,-15.012407174107864,164.98759282589214,165.0,-0.012407174107853533,180.0,246.93397521972656,246.93397521972656,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,164.9972395371388,15.002760462861204,0.002760462861203905,15.0,164.98759282589214,15.012407174107864,164.98759282589214,15.012407174107864,raw,0.012407174107863739,0.012407174107863739,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,164.9972395371388,15.002760462861204,0.002760462861203905,15.002760462861204,0.002760462861203905,342.4979248046875,0.0,46.41821595037706,0.9996367376764356,17.338684036709648,0.7830043237745504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.62078416347504
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,30.0,30.0,29.963623756683262,29.963623756683262,0.036376243316738055,150.03637624331674,-29.963623756683262,150.03637624331674,150.0,0.03637624331674846,180.0,234.80152893066406,234.80152893066406,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,149.99886793320786,30.001132066792138,0.0011320667921381755,30.0,150.03637624331674,29.963623756683262,150.03637624331674,29.963623756683262,raw,0.036376243316738055,0.036376243316738055,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,149.99886793320786,30.001132066792138,0.0011320667921381755,30.001132066792138,0.0011320667921381755,337.90765380859375,0.0,46.41821595037706,0.9996367376764356,15.304684455746099,0.6945685607547363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.6360610872507
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,45.0,45.0,45.01264524614626,45.01264524614626,0.01264524614626339,134.98735475385374,-45.01264524614626,134.98735475385374,135.0,-0.012645246146271744,180.0,252.30877685546875,252.30877685546875,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,134.99916285301023,45.00083714698977,0.0008371469897667794,45.0,134.98735475385374,45.01264524614626,134.98735475385374,45.01264524614626,raw,0.01264524614626339,0.01264524614626339,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,134.99916285301023,45.00083714698977,0.0008371469897667794,45.00083714698977,0.0008371469897667794,345.2345275878906,0.0,46.41821595037706,0.9996367376764356,14.812552092373089,0.6684493736964129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.2023650407791
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,60.0,60.0,59.99216786388379,59.99216786388379,0.007832136116206811,120.0078321361162,-59.99216786388379,120.0078321361162,120.0,0.007832136116218047,180.0,245.00051879882812,245.00051879882812,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,119.99479593757236,60.00520406242764,0.005204062427637268,60.0,120.0078321361162,59.99216786388379,120.0078321361162,59.99216786388379,raw,0.007832136116206811,0.007832136116206811,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,119.99479593757236,60.00520406242764,0.005204062427637268,60.00520406242764,0.005204062427637268,340.68060302734375,0.0,46.41821595037706,0.9996367376764356,15.3161351257468,0.694375452581795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.3487633615732
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,75.0,75.0,75.02895860013919,75.02895860013919,0.02895860013919105,104.97104139986081,-75.02895860013919,104.97104139986081,105.0,-0.028958600139195077,180.0,239.4557647705078,239.4557647705078,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,104.99765221839013,75.00234778160987,0.0023477816098704807,75.0,104.97104139986081,75.02895860013919,104.97104139986081,75.02895860013919,raw,0.02895860013919105,0.02895860013919105,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,104.99765221839013,75.00234778160987,0.0023477816098704807,75.00234778160987,0.0023477816098704807,342.0209045410156,0.0,46.41821595037706,0.9996367376764356,17.47895193664281,0.7878878718636958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.44593930244446
